id,price
13728204,145.17718971300783
6759527,145.17718971300783
7401048,145.17718971300783
9750406,145.17718971300783
24243249,145.17718971300783
853900,145.17718971300783
19013171,145.17718971300783
23339894,145.17718971300783
17212052,145.17718971300783
7033871,145.17718971300783
22869617,145.17718971300783
7894084,145.17718971300783
26300797,145.17718971300783
18673613,145.17718971300783
19675756,145.17718971300783
1543023,145.17718971300783
23072371,145.17718971300783
19912814,145.17718971300783
16219087,145.17718971300783
12338559,145.17718971300783
16585605,145.17718971300783
27658203,145.17718971300783
27682748,145.17718971300783
8089270,145.17718971300783
16396753,145.17718971300783
9105853,145.17718971300783
622410,145.17718971300783
12407244,145.17718971300783
15928635,145.17718971300783
10830796,145.17718971300783
19439956,145.17718971300783
2709979,145.17718971300783
13671558,145.17718971300783
20928429,145.17718971300783
17890629,145.17718971300783
21530044,145.17718971300783
5509980,145.17718971300783
17684912,145.17718971300783
28136987,145.17718971300783
8458966,145.17718971300783
9093219,145.17718971300783
14067812,145.17718971300783
29227282,145.17718971300783
15743151,145.17718971300783
19269793,145.17718971300783
13544874,145.17718971300783
9717766,145.17718971300783
11363349,145.17718971300783
28811363,145.17718971300783
20501444,145.17718971300783
13395955,145.17718971300783
9959328,145.17718971300783
5593725,145.17718971300783
17665016,145.17718971300783
21836693,145.17718971300783
21538855,145.17718971300783
13294859,145.17718971300783
22061175,145.17718971300783
1435289,145.17718971300783
21213799,145.17718971300783
19357186,145.17718971300783
4563401,145.17718971300783
6323445,145.17718971300783
19458290,145.17718971300783
27822145,145.17718971300783
13881135,145.17718971300783
8987462,145.17718971300783
21012137,145.17718971300783
28935673,145.17718971300783
29751023,145.17718971300783
26993244,145.17718971300783
20150588,145.17718971300783
26446455,145.17718971300783
14614708,145.17718971300783
23181275,145.17718971300783
18662664,145.17718971300783
16617640,145.17718971300783
16230640,145.17718971300783
15721376,145.17718971300783
16156771,145.17718971300783
10390902,145.17718971300783
27973818,145.17718971300783
13372847,145.17718971300783
12899112,145.17718971300783
12823429,145.17718971300783
13980860,145.17718971300783
16242753,145.17718971300783
13922353,145.17718971300783
22262408,145.17718971300783
23035874,145.17718971300783
21356244,145.17718971300783
22244917,145.17718971300783
4970846,145.17718971300783
16390946,145.17718971300783
20175580,145.17718971300783
5816151,145.17718971300783
9366053,145.17718971300783
633276,145.17718971300783
20583783,145.17718971300783
16961126,145.17718971300783
324517,145.17718971300783
19986087,145.17718971300783
29390854,145.17718971300783
29623655,145.17718971300783
12685533,145.17718971300783
10561771,145.17718971300783
29176897,145.17718971300783
2157550,145.17718971300783
11458973,145.17718971300783
23238678,145.17718971300783
13767853,145.17718971300783
27034834,145.17718971300783
21952337,145.17718971300783
25181430,145.17718971300783
8845951,145.17718971300783
18492411,145.17718971300783
10177726,145.17718971300783
18638015,145.17718971300783
27384075,145.17718971300783
22985419,145.17718971300783
8904076,145.17718971300783
13675000,145.17718971300783
5136621,145.17718971300783
17510701,145.17718971300783
27735126,145.17718971300783
11061063,145.17718971300783
242532,145.17718971300783
19226317,145.17718971300783
9545059,145.17718971300783
27695485,145.17718971300783
18857875,145.17718971300783
20954496,145.17718971300783
24895135,145.17718971300783
146754,145.17718971300783
20631745,145.17718971300783
6040757,145.17718971300783
28959784,145.17718971300783
22318150,145.17718971300783
16287282,145.17718971300783
19763298,145.17718971300783
27777080,145.17718971300783
29757156,145.17718971300783
1481907,145.17718971300783
13900417,145.17718971300783
18194759,145.17718971300783
17927780,145.17718971300783
21968497,145.17718971300783
14057802,145.17718971300783
24687253,145.17718971300783
23222680,145.17718971300783
22712541,145.17718971300783
10105617,145.17718971300783
6989258,145.17718971300783
15126360,145.17718971300783
20666108,145.17718971300783
14150846,145.17718971300783
19909929,145.17718971300783
3835757,145.17718971300783
6854221,145.17718971300783
24451519,145.17718971300783
22326826,145.17718971300783
2727766,145.17718971300783
4161127,145.17718971300783
26304188,145.17718971300783
2713887,145.17718971300783
27849339,145.17718971300783
3623946,145.17718971300783
13136376,145.17718971300783
29513311,145.17718971300783
19790030,145.17718971300783
26861684,145.17718971300783
13769006,145.17718971300783
843036,145.17718971300783
21822599,145.17718971300783
26036309,145.17718971300783
1507437,145.17718971300783
9865344,145.17718971300783
2091483,145.17718971300783
29303036,145.17718971300783
7712750,145.17718971300783
14255485,145.17718971300783
26327565,145.17718971300783
2396867,145.17718971300783
24427903,145.17718971300783
21594091,145.17718971300783
14168312,145.17718971300783
10235422,145.17718971300783
19174546,145.17718971300783
29417137,145.17718971300783
8171965,145.17718971300783
27920036,145.17718971300783
28237217,145.17718971300783
17642429,145.17718971300783
29075957,145.17718971300783
16002946,145.17718971300783
26257613,145.17718971300783
19312686,145.17718971300783
16899285,145.17718971300783
4798723,145.17718971300783
22375950,145.17718971300783
29215523,145.17718971300783
13059537,145.17718971300783
19011988,145.17718971300783
8308797,145.17718971300783
28814749,145.17718971300783
4191257,145.17718971300783
24984607,145.17718971300783
21992628,145.17718971300783
10271753,145.17718971300783
4545999,145.17718971300783
10884683,145.17718971300783
25667441,145.17718971300783
12087785,145.17718971300783
20835909,145.17718971300783
15493,145.17718971300783
21909717,145.17718971300783
28545744,145.17718971300783
23450541,145.17718971300783
14469621,145.17718971300783
7966153,145.17718971300783
363016,145.17718971300783
26354687,145.17718971300783
812462,145.17718971300783
17093271,145.17718971300783
11866301,145.17718971300783
27909175,145.17718971300783
8257999,145.17718971300783
23608665,145.17718971300783
28846489,145.17718971300783
2102571,145.17718971300783
24150698,145.17718971300783
19730998,145.17718971300783
63719,145.17718971300783
6812061,145.17718971300783
14110352,145.17718971300783
9486229,145.17718971300783
29080856,145.17718971300783
2639521,145.17718971300783
22705963,145.17718971300783
28895654,145.17718971300783
6155877,145.17718971300783
21669322,145.17718971300783
12472230,145.17718971300783
3529826,145.17718971300783
3833538,145.17718971300783
24970982,145.17718971300783
1074564,145.17718971300783
16568164,145.17718971300783
3946115,145.17718971300783
22147414,145.17718971300783
21512039,145.17718971300783
4729854,145.17718971300783
8887907,145.17718971300783
3217221,145.17718971300783
28967179,145.17718971300783
26754406,145.17718971300783
22584603,145.17718971300783
13002204,145.17718971300783
14094358,145.17718971300783
16519911,145.17718971300783
21838477,145.17718971300783
1325432,145.17718971300783
13171614,145.17718971300783
1056119,145.17718971300783
11553357,145.17718971300783
16565709,145.17718971300783
8235820,145.17718971300783
29183697,145.17718971300783
4654785,145.17718971300783
18614630,145.17718971300783
23378803,145.17718971300783
18460679,145.17718971300783
1373456,145.17718971300783
15987959,145.17718971300783
2895833,145.17718971300783
5816112,145.17718971300783
15707188,145.17718971300783
26272421,145.17718971300783
15083737,145.17718971300783
9694633,145.17718971300783
1881801,145.17718971300783
26739421,145.17718971300783
7800079,145.17718971300783
26739075,145.17718971300783
19430239,145.17718971300783
14125013,145.17718971300783
2194038,145.17718971300783
1221517,145.17718971300783
19861483,145.17718971300783
4686821,145.17718971300783
25234555,145.17718971300783
13571116,145.17718971300783
21592497,145.17718971300783
2723019,145.17718971300783
15716633,145.17718971300783
24083340,145.17718971300783
28559636,145.17718971300783
8973075,145.17718971300783
21057757,145.17718971300783
7336085,145.17718971300783
7749367,145.17718971300783
2342930,145.17718971300783
4323940,145.17718971300783
29705428,145.17718971300783
9281947,145.17718971300783
13265512,145.17718971300783
6371504,145.17718971300783
27552786,145.17718971300783
22776235,145.17718971300783
9451126,145.17718971300783
13082198,145.17718971300783
7031803,145.17718971300783
26470188,145.17718971300783
18772400,145.17718971300783
19212378,145.17718971300783
17269438,145.17718971300783
8014773,145.17718971300783
2132248,145.17718971300783
9692090,145.17718971300783
26713367,145.17718971300783
4645969,145.17718971300783
8343,145.17718971300783
10039916,145.17718971300783
9835402,145.17718971300783
28136026,145.17718971300783
3600961,145.17718971300783
21073975,145.17718971300783
19550594,145.17718971300783
21769339,145.17718971300783
11825152,145.17718971300783
29223697,145.17718971300783
18590,145.17718971300783
7837347,145.17718971300783
4896937,145.17718971300783
9172277,145.17718971300783
19721535,145.17718971300783
17239321,145.17718971300783
1817905,145.17718971300783
27264926,145.17718971300783
20332842,145.17718971300783
16220723,145.17718971300783
12188721,145.17718971300783
24824868,145.17718971300783
21678587,145.17718971300783
16256669,145.17718971300783
8381173,145.17718971300783
9793213,145.17718971300783
15128456,145.17718971300783
9709178,145.17718971300783
17979772,145.17718971300783
16144596,145.17718971300783
17759694,145.17718971300783
20363178,145.17718971300783
9731178,145.17718971300783
5598429,145.17718971300783
11156579,145.17718971300783
27060161,145.17718971300783
11716525,145.17718971300783
561732,145.17718971300783
3914400,145.17718971300783
13606449,145.17718971300783
25504695,145.17718971300783
16992781,145.17718971300783
8168619,145.17718971300783
23630829,145.17718971300783
13400181,145.17718971300783
2107372,145.17718971300783
11301136,145.17718971300783
18635068,145.17718971300783
19857263,145.17718971300783
6850801,145.17718971300783
28184425,145.17718971300783
27609463,145.17718971300783
564751,145.17718971300783
23290179,145.17718971300783
28838700,145.17718971300783
17557873,145.17718971300783
14483469,145.17718971300783
19311153,145.17718971300783
21698180,145.17718971300783
13991186,145.17718971300783
812671,145.17718971300783
24679721,145.17718971300783
2856770,145.17718971300783
19274728,145.17718971300783
4644688,145.17718971300783
22446479,145.17718971300783
28282574,145.17718971300783
3662887,145.17718971300783
21752839,145.17718971300783
21454696,145.17718971300783
1932459,145.17718971300783
7124926,145.17718971300783
16243941,145.17718971300783
29118482,145.17718971300783
13770179,145.17718971300783
7508560,145.17718971300783
3559005,145.17718971300783
27334148,145.17718971300783
4729927,145.17718971300783
20744948,145.17718971300783
3660983,145.17718971300783
21203987,145.17718971300783
24283841,145.17718971300783
20859561,145.17718971300783
19193139,145.17718971300783
28950738,145.17718971300783
628078,145.17718971300783
24780277,145.17718971300783
3095119,145.17718971300783
7202368,145.17718971300783
5545876,145.17718971300783
273190,145.17718971300783
20055786,145.17718971300783
23581463,145.17718971300783
22174523,145.17718971300783
6866960,145.17718971300783
2082683,145.17718971300783
9976190,145.17718971300783
16378313,145.17718971300783
26386759,145.17718971300783
28464743,145.17718971300783
29061711,145.17718971300783
867020,145.17718971300783
2255501,145.17718971300783
13878195,145.17718971300783
13781978,145.17718971300783
16975094,145.17718971300783
4343011,145.17718971300783
27577216,145.17718971300783
29724480,145.17718971300783
4110645,145.17718971300783
13312120,145.17718971300783
4479556,145.17718971300783
13427412,145.17718971300783
2284027,145.17718971300783
12902686,145.17718971300783
8102012,145.17718971300783
13995614,145.17718971300783
22939843,145.17718971300783
335819,145.17718971300783
22174923,145.17718971300783
6209147,145.17718971300783
23766446,145.17718971300783
20815590,145.17718971300783
416426,145.17718971300783
6645011,145.17718971300783
1028263,145.17718971300783
17027281,145.17718971300783
27855718,145.17718971300783
21486943,145.17718971300783
15510043,145.17718971300783
27663483,145.17718971300783
10850026,145.17718971300783
5870127,145.17718971300783
14228589,145.17718971300783
21769592,145.17718971300783
10381948,145.17718971300783
